symbol,date,open,high,low,close,volume
ASIATICLAB,2024-05-07,68.7,71.6,66.0,67.8,5908980.0
ASIATICLAB,2024-05-08,68.0,71.6,67.4,70.0,4727475.0
ASIATICLAB,2024-05-09,71.9,73.8,70.4,72.0,5449198.0
ASIATICLAB,2024-05-12,73.0,78.8,73.0,77.8,6224335.0
ASIATICLAB,2024-05-13,78.8,79.4,75.5,75.5,4576477.0
ASIATICLAB,2024-05-14,75.0,75.4,73.3,73.3,1039941.0
ASIATICLAB,2024-05-15,71.2,71.2,71.2,71.2,116022.0
ASIATICLAB,2024-05-16,69.1,72.9,69.1,71.1,6571156.0
ASIATICLAB,2024-05-19,71.1,72.3,69.0,69.0,495138.0
ASIATICLAB,2024-05-20,67.0,67.9,67.0,67.0,2483765.0
ASIATICLAB,2024-05-21,67.0,69.6,65.0,65.0,3173781.0
ASIATICLAB,2024-05-23,63.1,63.6,63.1,63.1,532911.0
ASIATICLAB,2024-05-26,61.3,61.3,61.3,61.3,74170.0
ASIATICLAB,2024-05-27,59.5,60.9,59.5,59.8,3088755.0
ASIATICLAB,2024-05-28,60.5,62.8,58.1,58.1,1751821.0
ASIATICLAB,2024-05-29,56.5,56.5,56.4,56.4,63987.0
ASIATICLAB,2024-05-30,54.8,55.6,54.8,54.8,1785229.0
ASIATICLAB,2024-06-02,53.3,56.7,53.2,53.2,2258052.0
ASIATICLAB,2024-06-03,52.0,58.3,51.7,57.5,3548009.0
ASIATICLAB,2024-06-04,57.5,57.8,55.8,55.8,1949375.0
ASIATICLAB,2024-06-05,54.2,54.3,54.2,54.2,132730.0
ASIATICLAB,2024-06-06,52.6,53.6,52.6,52.9,2042392.0
ASIATICLAB,2024-06-09,53.0,56.0,51.7,52.3,2439248.0
ASIATICLAB,2024-06-10,52.3,54.8,51.3,53.2,2147586.0
ASIATICLAB,2024-06-11,53.4,58.0,53.4,57.2,3299076.0
ASIATICLAB,2024-06-12,57.3,59.2,55.5,55.5,2280414.0
ASIATICLAB,2024-06-13,55.1,56.9,53.9,54.8,2366708.0
ASIATICLAB,2024-06-19,55.4,55.5,53.2,53.8,1367727.0
ASIATICLAB,2024-06-20,53.8,57.4,53.8,56.3,2626052.0
ASIATICLAB,2024-06-23,56.5,57.2,54.7,54.7,2211454.0
ASIATICLAB,2024-06-24,53.1,53.9,53.1,53.3,1962133.0
ASIATICLAB,2024-06-25,53.3,54.5,51.8,51.8,1691554.0
ASIATICLAB,2024-06-26,51.7,53.3,50.4,52.8,1507522.0
ASIATICLAB,2024-06-27,52.8,53.5,51.3,51.3,1422254.0
ASIATICLAB,2024-06-30,50.4,50.4,49.8,49.8,86955.0
ASIATICLAB,2024-07-02,48.4,51.7,48.4,50.8,2458591.0
ASIATICLAB,2024-07-03,51.9,52.3,49.3,49.4,1710027.0
ASIATICLAB,2024-07-04,49.1,51.2,49.1,50.7,2293878.0
ASIATICLAB,2024-07-07,51.2,54.9,50.6,54.4,3218700.0
ASIATICLAB,2024-07-08,54.8,58.2,54.2,57.6,4182322.0
ASIATICLAB,2024-07-09,58.0,58.5,55.9,57.2,3819812.0
ASIATICLAB,2024-07-10,57.5,58.5,55.5,55.6,2844291.0
ASIATICLAB,2024-07-11,55.1,56.4,54.0,54.0,1982500.0
ASIATICLAB,2024-07-14,54.2,54.6,52.4,52.4,1959732.0
ASIATICLAB,2024-07-15,52.9,54.7,52.5,53.0,1747087.0
ASIATICLAB,2024-07-16,53.1,53.8,51.5,51.7,1694884.0
ASIATICLAB,2024-07-18,51.7,51.7,50.2,50.3,1251451.0
ASIATICLAB,2024-07-24,48.8,49.7,48.8,48.8,324183.0
ASIATICLAB,2024-07-25,47.5,51.3,47.4,51.0,1080958.0
ASIATICLAB,2024-07-28,51.4,51.7,49.6,49.7,1006393.0
ASIATICLAB,2024-07-29,49.7,50.7,48.3,48.3,916892.0
ASIATICLAB,2024-07-30,48.1,49.3,46.9,48.6,1025123.0
ASIATICLAB,2024-07-31,49.0,50.9,48.2,48.4,1342531.0
ASIATICLAB,2024-08-01,48.5,50.9,47.2,50.6,2099638.0
ASIATICLAB,2024-08-04,49.1,49.1,49.1,49.1,19502.0
ASIATICLAB,2024-08-06,50.0,52.8,47.7,47.7,1865032.0
ASIATICLAB,2024-08-07,46.4,47.5,46.3,46.3,156293.0
ASIATICLAB,2024-08-08,45.0,48.5,45.0,47.0,3467375.0
ASIATICLAB,2024-08-11,48.0,48.9,45.6,45.6,1742457.0
ASIATICLAB,2024-08-12,44.4,45.5,44.3,44.3,2079297.0
ASIATICLAB,2024-08-13,44.5,44.8,43.0,43.0,1079031.0
ASIATICLAB,2024-08-14,43.0,43.0,41.8,41.8,688031.0
ASIATICLAB,2024-08-15,40.7,42.9,40.6,41.3,2003948.0
ASIATICLAB,2024-08-18,40.1,41.4,40.1,40.1,1171941.0
ASIATICLAB,2024-08-19,39.6,41.5,39.4,40.0,1303362.0
ASIATICLAB,2024-08-20,40.5,41.5,39.7,39.9,881766.0
ASIATICLAB,2024-08-21,40.1,40.1,38.8,38.8,625687.0
ASIATICLAB,2024-08-22,38.9,39.0,37.7,37.7,850988.0
ASIATICLAB,2024-08-25,36.6,36.6,36.6,36.6,65369.0
ASIATICLAB,2024-08-27,35.6,36.4,35.6,35.6,1174204.0
ASIATICLAB,2024-08-28,34.6,36.7,34.6,35.3,1663249.0
ASIATICLAB,2024-08-29,35.0,36.9,34.4,36.3,1122234.0
ASIATICLAB,2024-09-01,36.4,39.9,36.4,39.9,2474968.0
ASIATICLAB,2024-09-02,40.5,40.9,38.0,38.4,2260722.0
ASIATICLAB,2024-09-03,38.0,38.5,36.5,36.7,983556.0
ASIATICLAB,2024-09-04,36.9,37.5,36.6,36.7,690540.0
ASIATICLAB,2024-09-05,36.9,37.2,36.1,36.5,696002.0
ASIATICLAB,2024-09-08,37.0,37.3,32.9,33.5,978811.0
ASIATICLAB,2024-09-09,34.8,34.8,31.7,32.9,1002106.0
ASIATICLAB,2024-09-10,33.6,33.9,33.0,33.3,743558.0
ASIATICLAB,2024-09-11,33.6,34.7,33.5,34.0,1009890.0
ASIATICLAB,2024-09-12,34.4,37.2,33.7,35.9,1475166.0
ASIATICLAB,2024-09-15,36.2,36.3,34.9,35.2,1122134.0
ASIATICLAB,2024-09-17,35.7,37.4,35.5,36.8,1734255.0
ASIATICLAB,2024-09-18,36.9,38.9,36.9,38.0,2267379.0
ASIATICLAB,2024-09-19,37.9,38.2,36.6,36.9,1376916.0
ASIATICLAB,2024-09-22,36.7,37.6,35.8,36.2,1727938.0
ASIATICLAB,2024-09-23,36.4,38.4,36.4,37.1,1712707.0
ASIATICLAB,2024-09-24,37.3,37.4,35.6,35.9,728444.0
ASIATICLAB,2024-09-25,36.0,36.2,33.7,34.1,1137440.0
ASIATICLAB,2024-09-26,33.0,34.5,32.5,34.0,711689.0
ASIATICLAB,2024-09-29,34.4,34.7,33.1,33.3,502748.0
ASIATICLAB,2024-09-30,33.5,34.3,33.1,34.0,642603.0
ASIATICLAB,2024-10-01,34.4,34.7,33.5,33.7,524046.0
ASIATICLAB,2024-10-02,33.4,33.6,32.4,32.6,529563.0
ASIATICLAB,2024-10-03,32.9,33.1,30.9,31.9,1072500.0
ASIATICLAB,2024-10-06,32.5,33.4,31.9,32.2,927655.0
ASIATICLAB,2024-10-07,32.5,32.8,31.5,31.7,830216.0
ASIATICLAB,2024-10-08,32.7,32.7,31.0,31.6,949568.0
ASIATICLAB,2024-10-09,32.2,33.9,31.8,33.4,1736972.0
ASIATICLAB,2024-10-14,33.6,35.3,33.5,35.0,2302600.0
ASIATICLAB,2024-10-15,35.0,35.6,34.1,34.3,1908757.0
ASIATICLAB,2024-10-16,34.4,35.5,34.3,34.8,1620622.0
ASIATICLAB,2024-10-17,35.0,35.5,33.4,33.8,1163982.0
ASIATICLAB,2024-10-20,34.0,34.4,31.3,32.0,701767.0
ASIATICLAB,2024-10-21,32.2,33.4,31.9,32.6,980689.0
ASIATICLAB,2024-10-22,33.1,33.5,32.6,32.8,869946.0
ASIATICLAB,2024-10-23,33.1,33.2,31.7,31.8,1145357.0
ASIATICLAB,2024-10-24,32.4,32.9,31.3,31.6,788304.0
ASIATICLAB,2024-10-27,31.8,32.0,28.5,28.5,1141720.0
ASIATICLAB,2024-10-28,28.2,30.2,27.8,28.9,1253280.0
ASIATICLAB,2024-10-29,29.8,31.7,28.5,31.6,1434180.0
ASIATICLAB,2024-10-30,31.9,34.7,31.9,34.5,3800017.0
ASIATICLAB,2024-10-31,35.7,35.7,32.0,32.9,3209545.0
ASIATICLAB,2024-11-03,33.0,35.6,33.0,34.0,2457729.0
ASIATICLAB,2024-11-04,34.4,35.5,33.4,35.1,2923363.0
ASIATICLAB,2024-11-05,35.9,36.1,34.3,34.5,4089281.0
ASIATICLAB,2024-11-06,34.5,34.6,33.1,33.5,2755567.0
ASIATICLAB,2024-11-07,33.3,33.8,32.4,32.8,1697333.0
ASIATICLAB,2024-11-10,32.9,33.4,32.0,32.2,1105518.0
ASIATICLAB,2024-11-11,32.4,33.1,32.3,32.9,1252772.0
ASIATICLAB,2024-11-12,33.2,33.5,32.4,32.6,1564938.0
ASIATICLAB,2024-11-13,32.8,32.8,31.6,31.8,955121.0
ASIATICLAB,2024-11-14,32.2,32.9,31.1,31.5,1324208.0
ASIATICLAB,2024-11-17,31.5,33.5,31.5,33.1,2073984.0
ASIATICLAB,2024-11-18,33.1,33.5,32.6,32.8,1567713.0
ASIATICLAB,2024-11-19,32.7,32.9,31.3,31.4,1339711.0
ASIATICLAB,2024-11-21,31.1,31.1,29.9,30.2,857519.0
ASIATICLAB,2024-11-24,30.1,30.8,29.9,30.1,450123.0
ASIATICLAB,2024-11-25,30.3,32.5,30.2,32.0,1585891.0
ASIATICLAB,2024-11-26,32.2,32.4,30.6,30.8,925592.0
ASIATICLAB,2024-11-27,31.0,32.3,30.6,31.2,1326869.0
ASIATICLAB,2024-11-28,31.5,32.1,30.9,31.1,1457955.0
ASIATICLAB,2024-12-01,28.8,31.5,28.8,30.8,2328452.0
ASIATICLAB,2024-12-02,31.0,33.8,31.0,33.8,2762853.0
ASIATICLAB,2024-12-03,34.7,35.9,33.7,34.2,4808585.0
ASIATICLAB,2024-12-04,33.7,35.5,33.5,34.1,2496359.0
ASIATICLAB,2024-12-05,34.0,34.6,33.5,33.6,1062675.0
ASIATICLAB,2024-12-08,33.1,34.8,32.8,34.3,1459872.0
ASIATICLAB,2024-12-09,34.9,35.5,34.7,34.9,1836768.0
ASIATICLAB,2024-12-10,35.0,35.8,34.9,35.2,2606481.0
ASIATICLAB,2024-12-11,35.3,37.4,35.2,36.7,3217025.0
ASIATICLAB,2024-12-12,37.0,37.0,35.0,35.2,1646888.0
ASIATICLAB,2024-12-15,35.1,36.4,34.8,35.7,2170770.0
ASIATICLAB,2024-12-17,36.0,36.1,34.7,35.1,1141466.0
ASIATICLAB,2024-12-18,35.2,35.5,34.2,34.5,1237354.0
ASIATICLAB,2024-12-19,34.8,34.8,33.7,33.9,724099.0
ASIATICLAB,2024-12-22,34.0,35.7,33.8,35.4,1548352.0
ASIATICLAB,2024-12-23,35.5,36.2,35.0,35.1,1113738.0
ASIATICLAB,2024-12-24,35.1,35.3,34.5,34.8,874109.0
ASIATICLAB,2024-12-26,34.8,35.3,34.6,35.0,714393.0
ASIATICLAB,2024-12-29,35.5,36.1,35.0,35.9,1823062.0
ASIATICLAB,2024-12-30,36.1,36.7,35.9,36.0,1559598.0
ASIATICLAB,2025-01-01,35.9,36.3,35.4,35.5,1050903.0
ASIATICLAB,2025-01-02,35.1,35.7,34.9,35.0,899596.0
ASIATICLAB,2025-01-05,34.8,35.3,34.6,34.7,696649.0
ASIATICLAB,2025-01-06,34.5,35.7,34.5,35.3,976476.0
ASIATICLAB,2025-01-07,35.3,36.9,35.3,36.1,2802588.0
ASIATICLAB,2025-01-08,36.1,38.3,36.0,37.3,2708324.0
ASIATICLAB,2025-01-09,37.4,38.1,37.0,37.9,1631712.0
ASIATICLAB,2025-01-12,37.9,39.2,37.5,38.1,2325060.0
ASIATICLAB,2025-01-13,38.1,38.5,36.9,37.2,1454785.0
ASIATICLAB,2025-01-14,37.3,39.2,37.3,38.4,2049889.0
ASIATICLAB,2025-01-15,38.6,42.0,38.4,40.1,3378018.0
ASIATICLAB,2025-01-16,40.2,42.5,39.5,41.9,2326359.0
ASIATICLAB,2025-01-19,42.3,43.4,41.1,41.7,2805183.0
ASIATICLAB,2025-01-20,41.5,42.7,40.7,41.8,3073341.0
ASIATICLAB,2025-01-21,41.7,42.3,37.7,38.9,3156899.0
ASIATICLAB,2025-01-22,39.9,40.2,38.4,39.0,1995030.0
ASIATICLAB,2025-01-23,39.2,39.3,37.6,37.9,868336.0
ASIATICLAB,2025-01-26,37.5,38.3,37.2,37.6,792627.0
ASIATICLAB,2025-01-27,38.3,39.9,37.9,39.6,1487896.0
ASIATICLAB,2025-01-28,40.0,40.7,38.8,39.0,1898509.0
ASIATICLAB,2025-01-29,36.1,39.9,35.2,38.7,1465806.0
ASIATICLAB,2025-01-30,39.0,40.2,38.9,40.0,601616.0
ASIATICLAB,2025-02-02,40.0,40.7,39.7,40.2,514098.0
ASIATICLAB,2025-02-03,39.7,41.4,39.3,40.9,807505.0
ASIATICLAB,2025-02-04,41.3,41.4,40.6,40.8,431025.0
ASIATICLAB,2025-02-05,44.0,44.6,38.9,39.3,1814353.0
ASIATICLAB,2025-02-06,39.5,39.5,37.7,38.0,1019574.0
ASIATICLAB,2025-02-09,38.3,39.6,38.1,38.9,717807.0
ASIATICLAB,2025-02-10,39.1,41.2,38.5,40.5,1694778.0
ASIATICLAB,2025-02-11,41.2,41.6,39.9,40.2,1340923.0
ASIATICLAB,2025-02-12,40.2,41.3,39.9,40.9,933915.0
ASIATICLAB,2025-02-13,41.3,41.3,39.6,39.9,702995.0
ASIATICLAB,2025-02-16,40.7,40.8,38.1,38.8,1442806.0
ASIATICLAB,2025-02-17,38.5,39.8,38.5,39.5,709029.0
ASIATICLAB,2025-02-18,39.6,39.9,38.6,38.8,1227536.0
ASIATICLAB,2025-02-19,39.0,39.4,37.8,38.1,942585.0
ASIATICLAB,2025-02-20,38.6,38.6,37.7,37.9,621640.0
ASIATICLAB,2025-02-23,38.1,38.6,37.8,37.9,871562.0
ASIATICLAB,2025-02-24,38.0,39.8,37.9,39.1,1785532.0
ASIATICLAB,2025-02-25,39.3,39.4,38.4,38.6,1006136.0
ASIATICLAB,2025-02-26,39.0,39.0,37.7,37.9,872112.0
ASIATICLAB,2025-02-27,37.6,38.5,37.6,37.8,661930.0
ASIATICLAB,2025-03-02,37.8,38.4,37.7,38.1,496072.0
ASIATICLAB,2025-03-03,38.3,38.5,37.7,37.8,658999.0
ASIATICLAB,2025-03-04,37.6,38.1,37.4,37.5,345639.0
ASIATICLAB,2025-03-05,37.5,37.8,37.0,37.3,295591.0
ASIATICLAB,2025-03-06,37.4,37.7,37.1,37.2,402997.0
ASIATICLAB,2025-03-09,37.3,37.3,35.8,35.9,339517.0
ASIATICLAB,2025-03-10,36.0,36.7,35.1,35.7,358486.0
ASIATICLAB,2025-03-11,35.9,36.4,35.8,36.1,387030.0
ASIATICLAB,2025-03-12,36.1,37.9,36.1,37.2,636049.0
ASIATICLAB,2025-03-13,37.5,37.5,36.4,36.6,421761.0
ASIATICLAB,2025-03-16,36.6,37.0,36.0,36.1,539329.0
ASIATICLAB,2025-03-17,36.5,36.6,35.7,35.8,321510.0
ASIATICLAB,2025-03-18,36.1,36.1,35.2,35.4,381989.0
ASIATICLAB,2025-03-19,35.8,36.0,35.4,35.7,581842.0
ASIATICLAB,2025-03-20,35.7,36.2,35.3,35.9,457146.0
ASIATICLAB,2025-03-23,35.9,36.3,35.3,35.4,371312.0
ASIATICLAB,2025-03-24,35.8,36.4,35.3,36.2,484781.0
ASIATICLAB,2025-03-25,36.4,37.6,36.2,37.1,657091.0
ASIATICLAB,2025-03-27,37.0,37.0,36.1,36.3,318458.0
ASIATICLAB,2025-04-06,35.4,37.2,35.4,36.7,402420.0
ASIATICLAB,2025-04-07,37.4,37.4,35.7,36.0,344931.0
ASIATICLAB,2025-04-08,36.4,36.5,35.6,35.7,312261.0
ASIATICLAB,2025-04-09,35.7,36.6,35.6,35.7,417254.0
ASIATICLAB,2025-04-10,36.1,36.1,35.4,35.5,302850.0
ASIATICLAB,2025-04-13,35.7,35.9,34.5,34.9,337217.0
ASIATICLAB,2025-04-15,34.5,35.1,34.2,34.4,259777.0
ASIATICLAB,2025-04-16,34.6,34.7,33.7,34.0,217324.0
ASIATICLAB,2025-04-17,34.4,34.4,33.0,33.3,274600.0
ASIATICLAB,2025-04-20,33.3,33.4,31.9,32.1,185057.0
ASIATICLAB,2025-04-21,32.3,32.6,32.0,32.2,145764.0
ASIATICLAB,2025-04-22,32.1,32.4,31.5,31.6,190396.0
ASIATICLAB,2025-04-23,32.0,32.2,31.5,31.8,278736.0
ASIATICLAB,2025-04-24,31.8,31.8,30.0,30.3,244171.0
ASIATICLAB,2025-04-27,31.5,33.3,29.7,32.7,292518.0
ASIATICLAB,2025-04-28,33.0,33.6,31.9,32.4,693411.0
ASIATICLAB,2025-04-29,32.1,33.1,32.1,33.0,415780.0
ASIATICLAB,2025-04-30,33.4,34.8,32.7,34.0,478323.0
ASIATICLAB,2025-05-04,34.1,34.9,33.6,34.7,448602.0
ASIATICLAB,2025-05-05,34.7,35.0,33.8,34.1,467776.0
ASIATICLAB,2025-05-06,34.1,34.5,32.9,33.1,437111.0
ASIATICLAB,2025-05-07,31.3,32.9,29.9,30.4,380737.0
ASIATICLAB,2025-05-08,30.6,32.7,30.6,32.0,403051.0
ASIATICLAB,2025-05-12,32.2,33.0,31.2,31.8,177744.0
ASIATICLAB,2025-05-13,31.8,32.2,30.8,31.1,188058.0
ASIATICLAB,2025-05-14,31.1,31.7,30.6,30.7,277904.0
ASIATICLAB,2025-05-15,31.1,31.1,29.0,29.6,326209.0
ASIATICLAB,2025-05-17,29.5,30.4,28.8,30.2,205083.0
ASIATICLAB,2025-05-18,30.8,31.2,30.2,30.5,358492.0
ASIATICLAB,2025-05-19,30.3,31.0,30.2,30.7,188976.0
ASIATICLAB,2025-05-20,30.6,32.7,30.6,32.3,526011.0
ASIATICLAB,2025-05-21,32.1,33.3,32.0,32.2,584670.0
ASIATICLAB,2025-05-22,32.3,32.9,32.0,32.2,461558.0
ASIATICLAB,2025-05-24,32.4,32.6,31.6,31.7,673765.0
ASIATICLAB,2025-05-25,32.0,32.4,31.0,31.3,245623.0
ASIATICLAB,2025-05-26,31.8,32.2,31.5,31.7,216060.0
ASIATICLAB,2025-05-27,31.9,33.1,31.7,32.6,733544.0
ASIATICLAB,2025-05-28,32.6,33.5,32.0,32.6,527353.0
ASIATICLAB,2025-05-29,32.7,34.4,32.7,34.1,1273247.0
ASIATICLAB,2025-06-01,34.1,34.5,33.6,33.9,353571.0
ASIATICLAB,2025-06-02,33.8,34.1,33.6,33.9,313808.0
ASIATICLAB,2025-06-03,34.1,34.2,32.6,32.8,423009.0
ASIATICLAB,2025-06-04,32.6,33.4,32.6,33.0,531522.0
ASIATICLAB,2025-06-15,32.9,36.3,32.7,36.3,1995853.0
ASIATICLAB,2025-06-16,36.5,37.7,36.3,37.0,1459907.0
ASIATICLAB,2025-06-17,37.0,37.3,36.3,36.7,1472648.0
ASIATICLAB,2025-06-18,36.9,39.3,36.5,37.9,2630431.0
ASIATICLAB,2025-06-19,37.6,38.2,36.2,36.4,2341046.0
ASIATICLAB,2025-06-22,36.4,36.5,35.4,36.1,1208610.0
ASIATICLAB,2025-06-23,36.4,37.2,35.9,36.8,771538.0
ASIATICLAB,2025-06-24,37.2,37.5,36.6,36.8,1423700.0
ASIATICLAB,2025-06-25,36.8,37.8,36.8,37.6,1698800.0
ASIATICLAB,2025-06-26,38.0,38.3,37.5,37.6,1247737.0
ASIATICLAB,2025-06-29,37.5,37.8,36.8,37.0,1668015.0
ASIATICLAB,2025-06-30,37.3,39.1,37.0,38.8,3016797.0
ASIATICLAB,2025-07-02,39.0,39.6,38.6,39.0,1701870.0
ASIATICLAB,2025-07-03,39.0,41.0,38.3,40.1,2969341.0
ASIATICLAB,2025-07-07,40.3,41.3,39.6,40.7,2307059.0
ASIATICLAB,2025-07-08,40.5,42.7,40.3,41.3,3961911.0
ASIATICLAB,2025-07-09,41.1,41.9,40.8,41.4,1584248.0
ASIATICLAB,2025-07-10,41.3,41.8,41.0,41.5,1851671.0
ASIATICLAB,2025-07-13,41.5,42.4,41.1,42.1,1763370.0
ASIATICLAB,2025-07-14,42.0,42.6,41.6,41.8,1512811.0
ASIATICLAB,2025-07-15,41.9,43.6,41.3,43.1,2788668.0
ASIATICLAB,2025-07-16,43.4,45.2,43.4,44.5,3407569.0
ASIATICLAB,2025-07-17,44.2,44.9,43.1,43.6,1611820.0
ASIATICLAB,2025-07-20,43.8,45.0,43.3,44.4,1704168.0
ASIATICLAB,2025-07-21,45.0,46.4,44.9,45.4,3392883.0
ASIATICLAB,2025-07-22,45.4,46.5,44.9,46.3,1884406.0
ASIATICLAB,2025-07-23,46.5,47.5,46.5,47.3,1915952.0
ASIATICLAB,2025-07-24,47.5,48.2,46.8,47.4,2651105.0
ASIATICLAB,2025-07-27,47.6,47.6,45.5,45.8,2464611.0
ASIATICLAB,2025-07-28,45.9,46.0,43.8,44.1,1509103.0
ASIATICLAB,2025-07-29,44.5,45.9,43.4,45.3,1992042.0
ASIATICLAB,2025-07-30,45.5,45.9,44.9,45.2,1024085.0
ASIATICLAB,2025-07-31,45.5,45.5,44.3,44.4,1038496.0
ASIATICLAB,2025-08-03,44.4,47.4,44.1,46.7,2358529.0
ASIATICLAB,2025-08-04,46.7,47.3,45.9,46.3,2174694.0
ASIATICLAB,2025-08-06,46.6,47.3,46.1,46.8,993594.0
ASIATICLAB,2025-08-07,47.0,47.5,46.6,47.0,1180621.0
ASIATICLAB,2025-08-10,47.6,49.2,47.2,48.8,2207692.0
ASIATICLAB,2025-08-11,48.9,49.8,47.3,47.7,1941774.0
ASIATICLAB,2025-08-12,48.0,48.1,47.0,47.7,978670.0
ASIATICLAB,2025-08-13,46.4,49.0,46.4,48.7,2455786.0
ASIATICLAB,2025-08-14,49.5,52.1,48.9,51.7,4708675.0
ASIATICLAB,2025-08-17,52.7,53.3,51.7,52.2,3549525.0
ASIATICLAB,2025-08-18,52.2,53.1,51.3,52.4,2802972.0
ASIATICLAB,2025-08-19,52.9,56.7,52.8,54.7,3533295.0
ASIATICLAB,2025-08-20,54.4,55.5,53.8,54.5,1946527.0
ASIATICLAB,2025-08-21,54.9,56.0,54.4,55.8,2482793.0
ASIATICLAB,2025-08-24,56.0,57.2,55.8,56.1,2482933.0
ASIATICLAB,2025-08-25,56.3,56.4,54.3,54.7,2084922.0
ASIATICLAB,2025-08-26,54.7,56.0,53.8,55.0,1735568.0
ASIATICLAB,2025-08-27,55.5,56.2,54.0,54.5,1459679.0
ASIATICLAB,2025-08-28,54.6,55.0,53.5,53.9,1511507.0
ASIATICLAB,2025-08-31,54.6,56.0,53.9,55.4,1487680.0
ASIATICLAB,2025-09-01,55.5,56.8,54.0,54.9,1661316.0
ASIATICLAB,2025-09-02,55.2,56.1,54.8,55.2,1281400.0
ASIATICLAB,2025-09-03,55.8,55.8,54.0,54.2,668715.0
ASIATICLAB,2025-09-04,54.8,55.2,53.9,54.3,893514.0
ASIATICLAB,2025-09-07,54.5,55.3,53.4,53.7,1145428.0
ASIATICLAB,2025-09-08,54.4,54.7,52.1,52.6,752331.0
ASIATICLAB,2025-09-09,52.7,54.9,52.3,54.3,1122592.0
ASIATICLAB,2025-09-10,54.3,55.4,54.0,54.1,1841151.0
ASIATICLAB,2025-09-11,54.5,56.1,54.0,55.9,1176580.0
ASIATICLAB,2025-09-14,56.8,61.3,55.7,58.8,1979314.0
ASIATICLAB,2025-09-15,60.0,64.1,59.6,63.4,2689983.0
ASIATICLAB,2025-09-16,63.4,64.0,61.9,62.6,1351793.0
ASIATICLAB,2025-09-17,63.2,63.2,61.5,62.0,1948546.0
ASIATICLAB,2025-09-18,62.0,64.0,61.6,63.2,2183724.0
ASIATICLAB,2025-09-21,64.0,65.0,62.3,63.0,1893116.0
ASIATICLAB,2025-09-22,62.8,62.8,58.0,58.9,2159721.0
ASIATICLAB,2025-09-23,58.1,60.1,56.2,57.7,1446587.0
ASIATICLAB,2025-09-24,58.0,60.9,57.5,60.2,982848.0
ASIATICLAB,2025-09-25,61.0,62.6,60.4,62.1,1320685.0
ASIATICLAB,2025-09-28,62.5,64.5,58.7,60.4,1308703.0
ASIATICLAB,2025-09-29,55.0,61.6,55.0,61.2,639022.0
ASIATICLAB,2025-09-30,61.3,62.6,59.2,59.5,670468.0
ASIATICLAB,2025-10-05,60.7,60.7,56.2,57.1,689839.0
ASIATICLAB,2025-10-06,57.3,58.6,56.0,57.7,824916.0
